# time of execution: 2022-07-04 15:28:10
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=42
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.063
# lambda=5000000000000000.0[W/m^3/K]
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.5000000000000004e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.52	1.000001330457226	295.0	295.0	0.0	0.0	0.0	0.0
1.53	1.000001333209653	295.0	295.0	0.0	0.0	0.0	0.0
1.5399999999999998	1.0000013359264013	295.0	295.0	0.0	0.0	0.0	0.0
1.55	1.0000013386079347	295.0	295.0	0.0	0.0	0.0	0.0
1.56	1.0000013412547102	295.0	295.0	0.0	0.0	0.0	0.0
1.57	1.0000013438671753	295.0	295.0	0.0	0.0	0.0	0.0
1.5799999999999998	1.0000013464457769	295.0	295.0	0.0	0.0	0.0	0.0
1.5899999999999999	1.0000013489909538	295.0	295.0	0.0	0.0	0.0	0.0
1.6	1.0000013515031387	295.0	295.0	0.0	0.0	0.0	0.0
1.61	1.0000013539827595	295.0	295.0	0.0	0.0	0.0	0.0
1.6199999999999999	1.000001356430239	295.0	295.0	0.0	0.0	0.0	0.0
1.63	1.0000013588459924	295.0	295.0	0.0	0.0	0.0	0.0
1.64	1.000001361230432	295.0	295.0	0.0	0.0	0.0	0.0
1.6500000000000001	1.0000013635839646	295.0	295.0	0.0	0.0	0.0	0.0
1.66	1.0000013659069888	295.0	295.0	0.0	0.0	0.0	0.0
1.67	1.0000013681999038	295.0	295.0	0.0	0.0	0.0	0.0
1.68	1.0000013704630946	295.0	295.0	0.0	0.0	0.0	0.0
1.69	1.0000013726969483	295.0	295.0	0.0	0.0	0.0	0.0
1.7	1.0000013749018468	295.0	295.0	0.0	0.0	0.0	0.0
1.71	1.0000013770781642	295.0	295.0	0.0	0.0	0.0	0.0
1.72	1.0000013792262707	295.0	295.0	0.0	0.0	0.0	0.0
1.73	1.0000013813465325	295.0	295.0	0.0	0.0	0.0	0.0
1.74	1.0000013834393109	295.0	295.0	0.0	0.0	0.0	0.0
1.75	1.0000013855049623	295.0	295.0	0.0	0.0	0.0	0.0
1.76	1.0000013875438374	295.0	295.0	0.0	0.0	0.0	0.0
1.77	1.0000013895562836	295.0	295.0	0.0	0.0	0.0	0.0
1.7799999999999998	1.0000013915426431	295.0	295.0	0.0	0.0	0.0	0.0
1.79	1.0000013935032555	295.0	295.0	0.0	0.0	0.0	0.0
1.8	1.0000013954384532	295.0	295.0	0.0	0.0	0.0	0.0
1.81	1.0000013973485662	295.0	295.0	0.0	0.0	0.0	0.0
1.8199999999999998	1.0000013992339192	295.0	295.0	0.0	0.0	0.0	0.0
1.83	1.0000014010948333	295.0	295.0	0.0	0.0	0.0	0.0
1.8399999999999999	1.000001402931626	295.0	295.0	0.0	0.0	0.0	0.0
1.85	1.0000014047446102	295.0	295.0	0.0	0.0	0.0	0.0
1.86	1.0000014065340932	295.0	295.0	0.0	0.0	0.0	0.0
1.8699999999999999	1.000001408300382	295.0	295.0	0.0	0.0	0.0	0.0
1.8800000000000001	1.0000014100437746	295.0	295.0	0.0	0.0	0.0	0.0
1.89	1.0000014117645677	295.0	295.0	0.0	0.0	0.0	0.0
1.9	1.0000014134630542	295.0	295.0	0.0	0.0	0.0	0.0
1.9100000000000001	1.0000014151395242	295.0	295.0	0.0	0.0	0.0	0.0
1.92	1.000001416794264	295.0	295.0	0.0	0.0	0.0	0.0
1.9300000000000002	1.0000014184275539	295.0	295.0	0.0	0.0	0.0	0.0
1.9399999999999997	1.0000014200396725	295.0	295.0	0.0	0.0	0.0	0.0
1.95	1.0000014216308957	295.0	295.0	0.0	0.0	0.0	0.0
1.9600000000000002	1.0000014232014938	295.0	295.0	0.0	0.0	0.0	0.0
1.97	1.0000014247517302	295.0	295.0	0.0	0.0	0.0	0.0
1.98	1.000001426281872	295.0	295.0	0.0	0.0	0.0	0.0
1.9899999999999998	1.0000014277921798	295.0	295.0	0.0	0.0	0.0	0.0
2.0	1.0000014292829114	295.0	295.0	0.0	0.0	0.0	0.0
2.0100000000000002	1.0000014307543184	295.0	295.0	0.0	0.0	0.0	0.0
2.02	1.000001432206653	295.0	295.0	0.0	0.0	0.0	0.0
2.0300000000000002	1.000001433640161	295.0	295.0	0.0	0.0	0.0	0.0
2.0399999999999996	1.0000014350550868	295.0	295.0	0.0	0.0	0.0	0.0
2.05	1.0000014364516716	295.0	295.0	0.0	0.0	0.0	0.0
2.06	1.0000014378301538	295.0	295.0	0.0	0.0	0.0	0.0
2.07	1.0000014391907674	295.0	295.0	0.0	0.0	0.0	0.0
2.08	1.0000014405337454	295.0	295.0	0.0	0.0	0.0	0.0
2.09	1.0000014418593146	295.0	295.0	0.0	0.0	0.0	0.0
2.1	1.0000014431677011	295.0	295.0	0.0	0.0	0.0	0.0
2.11	1.0000014444591279	295.0	295.0	0.0	0.0	0.0	0.0
2.1199999999999997	1.0000014457338149	295.0	295.0	0.0	0.0	0.0	0.0
2.13	1.000001446991978	295.0	295.0	0.0	0.0	0.0	0.0
2.1399999999999997	1.000001448233834	295.0	295.0	0.0	0.0	0.0	0.0
2.15	1.0000014494595886	295.0	295.0	0.0	0.0	0.0	0.0
2.16	1.0000014506694572	295.0	295.0	0.0	0.0	0.0	0.0
2.17	1.0000014518636429	295.0	295.0	0.0	0.0	0.0	0.0
2.18	1.000001453042349	295.0	295.0	0.0	0.0	0.0	0.0
2.19	1.0000014542057765	295.0	295.0	0.0	0.0	0.0	0.0
2.1999999999999997	1.0000014553541225	295.0	295.0	0.0	0.0	0.0	0.0
2.21	1.0000014564875839	295.0	295.0	0.0	0.0	0.0	0.0
2.2199999999999998	1.000001457606353	295.0	295.0	0.0	0.0	0.0	0.0
2.23	1.0000014587106194	295.0	295.0	0.0	0.0	0.0	0.0
2.24	1.0000014598005724	295.0	295.0	0.0	0.0	0.0	0.0
2.25	1.0000014608763965	295.0	295.0	0.0	0.0	0.0	0.0
2.2600000000000002	1.000001461938277	295.0	295.0	0.0	0.0	0.0	0.0
2.27	1.0000014629863911	295.0	295.0	0.0	0.0	0.0	0.0
2.28	1.0000014640209192	295.0	295.0	0.0	0.0	0.0	0.0
2.29	1.0000014650420381	295.0	295.0	0.0	0.0	0.0	0.0
2.3	1.0000014660499206	295.0	295.0	0.0	0.0	0.0	0.0
2.31	1.000001467044738	295.0	295.0	0.0	0.0	0.0	0.0
2.32	1.0000014680266607	295.0	295.0	0.0	0.0	0.0	0.0
2.33	1.000001468995854	295.0	295.0	0.0	0.0	0.0	0.0
2.3400000000000003	1.0000014699524853	295.0	295.0	0.0	0.0	0.0	0.0
2.35	1.0000014708967169	295.0	295.0	0.0	0.0	0.0	0.0
2.36	1.0000014718287076	295.0	295.0	0.0	0.0	0.0	0.0
2.3699999999999997	1.0000014727486188	295.0	295.0	0.0	0.0	0.0	0.0
2.38	1.0000014736566054	295.0	295.0	0.0	0.0	0.0	0.0
2.39	1.0000014745528223	295.0	295.0	0.0	0.0	0.0	0.0
2.4	1.000001475437422	295.0	295.0	0.0	0.0	0.0	0.0
2.41	1.000001476310554	295.0	295.0	0.0	0.0	0.0	0.0
2.42	1.0000014771723686	295.0	295.0	0.0	0.0	0.0	0.0
2.43	1.0000014780230122	295.0	295.0	0.0	0.0	0.0	0.0
2.44	1.0000014788626297	295.0	295.0	0.0	0.0	0.0	0.0
2.4499999999999997	1.0000014796913632	295.0	295.0	0.0	0.0	0.0	0.0
2.46	1.0000014805093551	295.0	295.0	0.0	0.0	0.0	0.0
2.4699999999999998	1.0000014813167433	295.0	295.0	0.0	0.0	0.0	0.0
2.48	1.0000014821136656	295.0	295.0	0.0	0.0	0.0	0.0
2.49	1.0000014829002595	295.0	295.0	0.0	0.0	0.0	0.0
2.5	1.0000014836766562	295.0	295.0	0.0	0.0	0.0	0.0
2.51	1.000001484442989	295.0	295.0	0.0	0.0	0.0	0.0
2.5199999999999996	1.0000014851993884	295.0	295.0	0.0	0.0	0.0	0.0
2.53	1.0000014859459825	295.0	295.0	0.0	0.0	0.0	0.0
2.54	1.0000014866828988	295.0	295.0	0.0	0.0	0.0	0.0
2.55	1.0000014874102634	295.0	295.0	0.0	0.0	0.0	0.0
2.56	1.0000014881281993	295.0	295.0	0.0	0.0	0.0	0.0
2.57	1.0000014888368285	295.0	295.0	0.0	0.0	0.0	0.0
2.58	1.0000014895362717	295.0	295.0	0.0	0.0	0.0	0.0
2.59	1.000001490226649	295.0	295.0	0.0	0.0	0.0	0.0
2.5999999999999996	1.0000014909080779	295.0	295.0	0.0	0.0	0.0	0.0
2.61	1.000001491580674	295.0	295.0	0.0	0.0	0.0	0.0
2.62	1.0000014922445508	295.0	295.0	0.0	0.0	0.0	0.0
2.63	1.0000014928998233	295.0	295.0	0.0	0.0	0.0	0.0
2.64	1.0000014935466006	295.0	295.0	0.0	0.0	0.0	0.0
2.65	1.0000014941849948	295.0	295.0	0.0	0.0	0.0	0.0
2.66	1.0000014948151141	295.0	295.0	0.0	0.0	0.0	0.0
2.67	1.0000014954370653	295.0	295.0	0.0	0.0	0.0	0.0
2.6799999999999997	1.0000014960509538	295.0	295.0	0.0	0.0	0.0	0.0
2.69	1.0000014966568855	295.0	295.0	0.0	0.0	0.0	0.0
2.6999999999999997	1.000001497254963	295.0	295.0	0.0	0.0	0.0	0.0
2.71	1.0000014978452878	295.0	295.0	0.0	0.0	0.0	0.0
2.72	1.0000014984279613	295.0	295.0	0.0	0.0	0.0	0.0
2.73	1.000001499003081	295.0	295.0	0.0	0.0	0.0	0.0
2.74	1.0000014995707458	295.0	295.0	0.0	0.0	0.0	0.0
2.75	1.0000015001310527	295.0	295.0	0.0	0.0	0.0	0.0
2.76	1.0000015006840959	295.0	295.0	0.0	0.0	0.0	0.0
2.77	1.0000015012299706	295.0	295.0	0.0	0.0	0.0	0.0
2.78	1.0000015017687698	295.0	295.0	0.0	0.0	0.0	0.0
2.79	1.0000015023005844	295.0	295.0	0.0	0.0	0.0	0.0
2.8	1.0000015028255038	295.0	295.0	0.0	0.0	0.0	0.0
2.81	1.000001503343621	295.0	295.0	0.0	0.0	0.0	0.0
2.8200000000000003	1.0000015038550218	295.0	295.0	0.0	0.0	0.0	0.0
2.83	1.0000015043597934	295.0	295.0	0.0	0.0	0.0	0.0
2.84	1.0000015048580229	295.0	295.0	0.0	0.0	0.0	0.0
2.8499999999999996	1.0000015053497935	295.0	295.0	0.0	0.0	0.0	0.0
2.86	1.0000015058351892	295.0	295.0	0.0	0.0	0.0	0.0
2.87	1.000001506314293	295.0	295.0	0.0	0.0	0.0	0.0
2.88	1.0000015067871868	295.0	295.0	0.0	0.0	0.0	0.0
2.89	1.000001507253952	295.0	295.0	0.0	0.0	0.0	0.0
2.9	1.0000015077146662	295.0	295.0	0.0	0.0	0.0	0.0
2.9099999999999997	1.0000015081694085	295.0	295.0	0.0	0.0	0.0	0.0
2.92	1.0000015086182554	295.0	295.0	0.0	0.0	0.0	0.0
2.9299999999999997	1.0000015090612842	295.0	295.0	0.0	0.0	0.0	0.0
2.94	1.0000015094985701	295.0	295.0	0.0	0.0	0.0	0.0
2.9499999999999997	1.000001509930188	295.0	295.0	0.0	0.0	0.0	0.0
2.96	1.0000015103562112	295.0	295.0	0.0	0.0	0.0	0.0
2.97	1.0000015107767124	295.0	295.0	0.0	0.0	0.0	0.0
2.98	1.0000015111917626	295.0	295.0	0.0	0.0	0.0	0.0
2.9899999999999998	1.000001511601432	295.0	295.0	0.0	0.0	0.0	0.0
2.9999999999999996	1.000001512005792	295.0	295.0	0.0	0.0	0.0	0.0
3.01	1.0000015124049102	295.0	295.0	0.0	0.0	0.0	0.0
3.02	1.0000015127988544	295.0	295.0	0.0	0.0	0.0	0.0
3.03	1.000001513187693	295.0	295.0	0.0	0.0	0.0	0.0
3.04	1.000001513571491	295.0	295.0	0.0	0.0	0.0	0.0
3.0500000000000003	1.0000015139503138	295.0	295.0	0.0	0.0	0.0	0.0
3.06	1.0000015143242267	295.0	295.0	0.0	0.0	0.0	0.0
3.07	1.0000015146932923	295.0	295.0	0.0	0.0	0.0	0.0
3.0799999999999996	1.000001515057574	295.0	295.0	0.0	0.0	0.0	0.0
3.09	1.0000015154171338	295.0	295.0	0.0	0.0	0.0	0.0
3.1	1.0000015157720328	295.0	295.0	0.0	0.0	0.0	0.0
3.11	1.0000015161223328	295.0	295.0	0.0	0.0	0.0	0.0
3.12	1.000001516468091	295.0	295.0	0.0	0.0	0.0	0.0
3.13	1.000001516809368	295.0	295.0	0.0	0.0	0.0	0.0
3.14	1.00000151714622	295.0	295.0	0.0	0.0	0.0	0.0
3.15	1.0000015174787065	295.0	295.0	0.0	0.0	0.0	0.0
3.1599999999999997	1.0000015178068826	295.0	295.0	0.0	0.0	0.0	0.0
3.17	1.0000015181308044	295.0	295.0	0.0	0.0	0.0	0.0
3.1799999999999997	1.0000015184505278	295.0	295.0	0.0	0.0	0.0	0.0
3.19	1.0000015187661067	295.0	295.0	0.0	0.0	0.0	0.0
3.2	1.000001519077595	295.0	295.0	0.0	0.0	0.0	0.0
3.21	1.0000015193850458	295.0	295.0	0.0	0.0	0.0	0.0
3.22	1.0000015196885113	295.0	295.0	0.0	0.0	0.0	0.0
3.23	1.0000015199880434	295.0	295.0	0.0	0.0	0.0	0.0
3.2399999999999998	1.0000015202836925	295.0	295.0	0.0	0.0	0.0	0.0
3.25	1.0000015205755088	295.0	295.0	0.0	0.0	0.0	0.0
3.26	1.0000015208635427	295.0	295.0	0.0	0.0	0.0	0.0
3.27	1.0000015211478435	295.0	295.0	0.0	0.0	0.0	0.0
3.28	1.0000015214284588	295.0	295.0	0.0	0.0	0.0	0.0
3.29	1.000001521705437	295.0	295.0	0.0	0.0	0.0	0.0
3.3000000000000003	1.0000015219788243	295.0	295.0	0.0	0.0	0.0	0.0
3.3099999999999996	1.000001522248668	295.0	295.0	0.0	0.0	0.0	0.0
3.32	1.0000015225150138	295.0	295.0	0.0	0.0	0.0	0.0
3.3299999999999996	1.0000015227779098	295.0	295.0	0.0	0.0	0.0	0.0
3.34	1.0000015230373958	295.0	295.0	0.0	0.0	0.0	0.0
3.35	1.0000015232935175	295.0	295.0	0.0	0.0	0.0	0.0
3.36	1.00000152354632	295.0	295.0	0.0	0.0	0.0	0.0
3.37	1.0000015237958455	295.0	295.0	0.0	0.0	0.0	0.0
3.38	1.000001524042136	295.0	295.0	0.0	0.0	0.0	0.0
3.3899999999999997	1.0000015242852345	295.0	295.0	0.0	0.0	0.0	0.0
3.4	1.0000015245251819	295.0	295.0	0.0	0.0	0.0	0.0
3.4099999999999997	1.0000015247620186	295.0	295.0	0.0	0.0	0.0	0.0
3.42	1.0000015249957845	295.0	295.0	0.0	0.0	0.0	0.0
3.43	1.0000015252265213	295.0	295.0	0.0	0.0	0.0	0.0
3.44	1.0000015254542673	295.0	295.0	0.0	0.0	0.0	0.0
3.45	1.0000015256790606	295.0	295.0	0.0	0.0	0.0	0.0
3.46	1.0000015259009405	295.0	295.0	0.0	0.0	0.0	0.0
