# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
59.220000000000006	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582556225	20988796.656702653	0.0	[-2.02585454e-37]
59.23	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582554478	20988796.656702653	0.0	[-2.02544941e-37]
59.239999999999995	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582552732	20988796.656702653	0.0	[-2.02504436e-37]
59.25	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582550986	20988796.656702653	0.0	[-2.02463939e-37]
59.26	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258254924	20988796.656702653	0.0	[-2.02423451e-37]
59.269999999999996	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582547494	20988796.656702653	0.0	[-2.0238297e-37]
59.28	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582545747	20988796.656702653	0.0	[-2.02342497e-37]
59.29	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582544	20988796.656702653	0.0	[-2.02302033e-37]
59.300000000000004	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582542255	20988796.656702653	0.0	[-2.02261577e-37]
59.31	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258254051	20988796.656702653	0.0	[-2.02221128e-37]
59.31999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582538762	20988796.656702653	0.0	[-2.02180688e-37]
59.330000000000005	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582537016	20988796.656702653	0.0	[-2.02140256e-37]
59.339999999999996	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258253527	20988796.656702653	0.0	[-2.02099832e-37]
59.349999999999994	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582533524	20988796.656702653	0.0	[-2.02059416e-37]
59.36	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582531777	20988796.656702653	0.0	[-2.02019008e-37]
59.37	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258253003	20988796.656702653	0.0	[-2.01978608e-37]
59.379999999999995	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582528285	20988796.656702653	0.0	[-2.01938217e-37]
59.39	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258252654	20988796.656702653	0.0	[-2.01897833e-37]
59.4	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582524793	20988796.656702653	0.0	[-2.01857458e-37]
59.410000000000004	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582523046	20988796.656702653	0.0	[-2.0181709e-37]
59.42	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.025825213	20988796.656702653	0.0	[-2.01776731e-37]
59.42999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582519554	20988796.656702653	0.0	[-2.0173638e-37]
59.440000000000005	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582517808	20988796.656702653	0.0	[-2.01696036e-37]
59.449999999999996	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258251606	20988796.656702653	0.0	[-2.01655701e-37]
59.459999999999994	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582514315	20988796.656702653	0.0	[-2.01615374e-37]
59.470000000000006	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258251257	20988796.656702653	0.0	[-2.01575055e-37]
59.48	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582510823	20988796.656702653	0.0	[-2.01534744e-37]
59.489999999999995	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582509076	20988796.656702653	0.0	[-2.01494441e-37]
59.5	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258250733	20988796.656702653	0.0	[-2.01454146e-37]
59.51	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582505584	20988796.656702653	0.0	[-2.01413859e-37]
59.52	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582503838	20988796.656702653	0.0	[-2.01373581e-37]
59.53	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582502092	20988796.656702653	0.0	[-2.0133331e-37]
59.53999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582500345	20988796.656702653	0.0	[-2.01293047e-37]
59.550000000000004	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.025824986	20988796.656702653	0.0	[-2.01252793e-37]
59.56	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582496853	20988796.656702653	0.0	[-2.01212546e-37]
59.56999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582495107	20988796.656702653	0.0	[-2.01172308e-37]
59.580000000000005	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258249336	20988796.656702653	0.0	[-2.01132077e-37]
59.589999999999996	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582491614	20988796.656702653	0.0	[-2.01091855e-37]
59.599999999999994	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582489868	20988796.656702653	0.0	[-2.01051641e-37]
59.61	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582488122	20988796.656702653	0.0	[-2.01011434e-37]
59.62	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582486375	20988796.656702653	0.0	[-2.00971236e-37]
59.63	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258248463	20988796.656702653	0.0	[-2.00931046e-37]
59.64	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582482883	20988796.656702653	0.0	[-2.00890864e-37]
59.65	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582481137	20988796.656702653	0.0	[-2.00850689e-37]
59.660000000000004	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258247939	20988796.656702653	0.0	[-2.00810523e-37]
59.67	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582477644	20988796.656702653	0.0	[-2.00770365e-37]
59.67999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582475898	20988796.656702653	0.0	[-2.00730215e-37]
59.690000000000005	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582474152	20988796.656702653	0.0	[-2.00690073e-37]
59.699999999999996	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582472406	20988796.656702653	0.0	[-2.00649939e-37]
59.709999999999994	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258247066	20988796.656702653	0.0	[-2.00609813e-37]
59.72	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582468913	20988796.656702653	0.0	[-2.00569695e-37]
59.73	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582467167	20988796.656702653	0.0	[-2.00529585e-37]
59.74	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258246542	20988796.656702653	0.0	[-2.00489483e-37]
59.75	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582463674	20988796.656702653	0.0	[-2.00449389e-37]
59.76	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582461928	20988796.656702653	0.0	[-2.00409304e-37]
59.77	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582460182	20988796.656702653	0.0	[-2.00369226e-37]
59.78	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582458436	20988796.656702653	0.0	[-2.00329156e-37]
59.78999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258245669	20988796.656702653	0.0	[-2.00289094e-37]
59.800000000000004	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582454943	20988796.656702653	0.0	[-2.0024904e-37]
59.809999999999995	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582453197	20988796.656702653	0.0	[-2.00208994e-37]
59.81999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258245145	20988796.656702653	0.0	[-2.00168957e-37]
59.83	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582449705	20988796.656702653	0.0	[-2.00128927e-37]
59.839999999999996	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582447958	20988796.656702653	0.0	[-2.00088905e-37]
59.849999999999994	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582446212	20988796.656702653	0.0	[-2.00048891e-37]
59.86	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582444466	20988796.656702653	0.0	[-2.00008886e-37]
59.87	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258244272	20988796.656702653	0.0	[-1.99968888e-37]
59.88	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582440973	20988796.656702653	0.0	[-1.99928898e-37]
59.89	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582439227	20988796.656702653	0.0	[-1.99888916e-37]
59.89999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258243748	20988796.656702653	0.0	[-1.99848942e-37]
59.910000000000004	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582435735	20988796.656702653	0.0	[-1.99808977e-37]
59.92	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258243399	20988796.656702653	0.0	[-1.99769019e-37]
59.92999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582432242	20988796.656702653	0.0	[-1.99729069e-37]
59.940000000000005	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582430496	20988796.656702653	0.0	[-1.99689127e-37]
59.949999999999996	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258242875	20988796.656702653	0.0	[-1.99649193e-37]
59.959999999999994	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582427004	20988796.656702653	0.0	[-1.99609268e-37]
59.97	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582425257	20988796.656702653	0.0	[-1.9956935e-37]
59.98	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258242351	20988796.656702653	0.0	[-1.9952944e-37]
59.99	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582421765	20988796.656702653	0.0	[-1.99489538e-37]
60.0	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258242002	20988796.656702653	0.0	[-1.99449644e-37]
60.01	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582418273	20988796.656702653	0.0	[-1.99409758e-37]
60.02	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582416526	20988796.656702653	0.0	[-1.9936988e-37]
60.03	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258241478	20988796.656702653	0.0	[-1.9933001e-37]
60.03999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582413034	20988796.656702653	0.0	[-1.99290148e-37]
60.050000000000004	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582411288	20988796.656702653	0.0	[-1.99250294e-37]
60.059999999999995	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258240954	20988796.656702653	0.0	[-1.99210448e-37]
60.06999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582407795	20988796.656702653	0.0	[-1.9917061e-37]
60.08	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258240605	20988796.656702653	0.0	[-1.9913078e-37]
60.089999999999996	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582404303	20988796.656702653	0.0	[-1.99090958e-37]
60.1	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582402556	20988796.656702653	0.0	[-1.99051143e-37]
60.11	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258240081	20988796.656702653	0.0	[-1.99011337e-37]
60.12	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582399064	20988796.656702653	0.0	[-1.98971539e-37]
60.13	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582397318	20988796.656702653	0.0	[-1.98931748e-37]
60.14	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582395572	20988796.656702653	0.0	[-1.98891966e-37]
60.14999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582393825	20988796.656702653	0.0	[-1.98852192e-37]
60.160000000000004	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258239208	20988796.656702653	0.0	[-1.98812425e-37]
60.169999999999995	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582390333	20988796.656702653	0.0	[-1.98772667e-37]
60.17999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582388587	20988796.656702653	0.0	[-1.98732916e-37]
60.19	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258238684	20988796.656702653	0.0	[-1.98693174e-37]
60.199999999999996	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582385094	20988796.656702653	0.0	[-1.98653439e-37]
60.21000000000001	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582383348	20988796.656702653	0.0	[-1.98613712e-37]
60.22	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582381602	20988796.656702653	0.0	[-1.98573993e-37]
60.23	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582379855	20988796.656702653	0.0	[-1.98534283e-37]
60.24	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258237811	20988796.656702653	0.0	[-1.9849458e-37]
60.25	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582376363	20988796.656702653	0.0	[-1.98454885e-37]
60.25999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582374617	20988796.656702653	0.0	[-1.98415198e-37]
60.27	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258237287	20988796.656702653	0.0	[-1.98375519e-37]
60.28	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582371124	20988796.656702653	0.0	[-1.98335847e-37]
60.28999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582369378	20988796.656702653	0.0	[-1.98296184e-37]
60.300000000000004	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582367632	20988796.656702653	0.0	[-1.98256529e-37]
60.309999999999995	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582365886	20988796.656702653	0.0	[-1.98216882e-37]
60.32000000000001	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258236414	20988796.656702653	0.0	[-1.98177242e-37]
60.33	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582362393	20988796.656702653	0.0	[-1.98137611e-37]
60.339999999999996	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582360647	20988796.656702653	0.0	[-1.98097987e-37]
60.35	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.025823589	20988796.656702653	0.0	[-1.98058372e-37]
60.36	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582357154	20988796.656702653	0.0	[-1.98018764e-37]
60.37	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582355408	20988796.656702653	0.0	[-1.97979164e-37]
60.38	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582353662	20988796.656702653	0.0	[-1.97939572e-37]
60.39	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582351916	20988796.656702653	0.0	[-1.97899988e-37]
60.39999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258235017	20988796.656702653	0.0	[-1.97860412e-37]
60.410000000000004	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582348423	20988796.656702653	0.0	[-1.97820844e-37]
60.419999999999995	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582346677	20988796.656702653	0.0	[-1.97781284e-37]
60.43000000000001	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258234493	20988796.656702653	0.0	[-1.97741732e-37]
60.44	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582343185	20988796.656702653	0.0	[-1.97702187e-37]
60.449999999999996	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582341438	20988796.656702653	0.0	[-1.97662651e-37]
60.46	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582339692	20988796.656702653	0.0	[-1.97623122e-37]
60.47	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582337946	20988796.656702653	0.0	[-1.97583601e-37]
60.48	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.025823362	20988796.656702653	0.0	[-1.97544089e-37]
60.49	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582334453	20988796.656702653	0.0	[-1.97504584e-37]
60.5	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582332707	20988796.656702653	0.0	[-1.97465087e-37]
60.50999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258233096	20988796.656702653	0.0	[-1.97425598e-37]
60.52	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582329215	20988796.656702653	0.0	[-1.97386117e-37]
60.529999999999994	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258232747	20988796.656702653	0.0	[-1.97346643e-37]
60.540000000000006	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582325722	20988796.656702653	0.0	[-1.97307178e-37]
60.55	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582323976	20988796.656702653	0.0	[-1.9726772e-37]
60.559999999999995	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258232223	20988796.656702653	0.0	[-1.97228271e-37]
60.57	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582320484	20988796.656702653	0.0	[-1.97188829e-37]
60.58	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582318737	20988796.656702653	0.0	[-1.97149395e-37]
60.589999999999996	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258231699	20988796.656702653	0.0	[-1.97109969e-37]
60.6	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582315245	20988796.656702653	0.0	[-1.97070551e-37]
60.61	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.025823135	20988796.656702653	0.0	[-1.97031141e-37]
60.61999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582311752	20988796.656702653	0.0	[-1.96991739e-37]
60.63	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582310006	20988796.656702653	0.0	[-1.96952344e-37]
60.63999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258230826	20988796.656702653	0.0	[-1.96912958e-37]
60.650000000000006	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582306514	20988796.656702653	0.0	[-1.96873579e-37]
60.660000000000004	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582304768	20988796.656702653	0.0	[-1.96834209e-37]
60.669999999999995	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258230302	20988796.656702653	0.0	[-1.96794846e-37]
60.68000000000001	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582301275	20988796.656702653	0.0	[-1.96755491e-37]
60.69	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258229953	20988796.656702653	0.0	[-1.96716143e-37]
60.699999999999996	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582297783	20988796.656702653	0.0	[-1.96676804e-37]
60.71	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582296036	20988796.656702653	0.0	[-1.96637473e-37]
60.72	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258229429	20988796.656702653	0.0	[-1.96598149e-37]
60.73	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582292544	20988796.656702653	0.0	[-1.96558833e-37]
60.74	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582290798	20988796.656702653	0.0	[-1.96519526e-37]
60.75	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582289051	20988796.656702653	0.0	[-1.96480226e-37]
60.75999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582287305	20988796.656702653	0.0	[-1.96440933e-37]
60.77	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258228556	20988796.656702653	0.0	[-1.96401649e-37]
60.779999999999994	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582283813	20988796.656702653	0.0	[-1.96362373e-37]
60.790000000000006	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582282067	20988796.656702653	0.0	[-1.96323104e-37]
60.8	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258228032	20988796.656702653	0.0	[-1.96283844e-37]
60.809999999999995	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582278574	20988796.656702653	0.0	[-1.96244591e-37]
60.82	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582276828	20988796.656702653	0.0	[-1.96205346e-37]
60.83	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582275082	20988796.656702653	0.0	[-1.96166109e-37]
60.839999999999996	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582273335	20988796.656702653	0.0	[-1.96126879e-37]
60.85	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258227159	20988796.656702653	0.0	[-1.96087658e-37]
60.86	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582269843	20988796.656702653	0.0	[-1.96048444e-37]
60.86999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582268097	20988796.656702653	0.0	[-1.96009238e-37]
60.88	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258226635	20988796.656702653	0.0	[-1.95970041e-37]
60.88999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582264604	20988796.656702653	0.0	[-1.9593085e-37]
60.900000000000006	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582262858	20988796.656702653	0.0	[-1.95891668e-37]
60.91	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582261112	20988796.656702653	0.0	[-1.95852494e-37]
60.919999999999995	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582259366	20988796.656702653	0.0	[-1.95813327e-37]
60.93	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258225762	20988796.656702653	0.0	[-1.95774168e-37]
60.94	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582255873	20988796.656702653	0.0	[-1.95735018e-37]
60.949999999999996	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582254127	20988796.656702653	0.0	[-1.95695874e-37]
60.96	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258225238	20988796.656702653	0.0	[-1.95656739e-37]
60.97	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582250634	20988796.656702653	0.0	[-1.95617612e-37]
60.97999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582248888	20988796.656702653	0.0	[-1.95578492e-37]
60.99	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582247142	20988796.656702653	0.0	[-1.9553938e-37]
60.99999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582245396	20988796.656702653	0.0	[-1.95500276e-37]
61.010000000000005	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258224365	20988796.656702653	0.0	[-1.9546118e-37]
61.02	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582241903	20988796.656702653	0.0	[-1.95422092e-37]
61.029999999999994	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582240157	20988796.656702653	0.0	[-1.95383011e-37]
61.040000000000006	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258223841	20988796.656702653	0.0	[-1.95343939e-37]
61.05	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582236665	20988796.656702653	0.0	[-1.95304874e-37]
61.059999999999995	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582234918	20988796.656702653	0.0	[-1.95265817e-37]
61.07	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582233172	20988796.656702653	0.0	[-1.95226768e-37]
61.08	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582231426	20988796.656702653	0.0	[-1.95187726e-37]
61.08999999999999	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258222968	20988796.656702653	0.0	[-1.95148692e-37]
61.1	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582227933	20988796.656702653	0.0	[-1.95109667e-37]
61.11	0.9340502293984221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582226187	20988796.656702653	0.0	[-1.95070649e-37]
