# time of execution: 2022-05-04 13:34:01
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:300.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.07
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=477[K]
### pulse paramters ###
# peak power:7.1e+21[W/m^3]
# sigma=3.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.18	0.9996373084630015	300.0	300.0	0.0	0.0	0.0	0.0
0.19	0.9996187196371871	300.0	300.0	0.0	0.0	0.0	0.0
0.2	0.9996002860115818	300.0	300.0	0.0	0.0	0.0	0.0
0.21	0.9995820062837627	300.0	300.0	0.0	0.0	0.0	0.0
0.22	0.9995638791623459	300.0	300.0	0.0	0.0	0.0	0.0
0.22999999999999998	0.9995459033668954	300.0	300.0	0.0	0.0	0.0	0.0
0.24	0.9995280776278216	300.0	300.0	0.0	0.0	0.0	0.0
0.25	0.9995104006862935	300.0	300.0	0.0	0.0	0.0	0.0
0.26	0.9994928712941418	300.0	300.0	0.0	0.0	0.0	0.0
0.27	0.9994754882137704	300.0	300.0	0.0	0.0	0.0	0.0
0.28	0.9994582502180608	300.0	300.0	0.0	0.0	0.0	0.0
0.29	0.9994411560902858	300.0	300.0	0.0	0.0	0.0	0.0
0.3	0.999424204624019	300.0	300.0	0.0	0.0	0.0	0.0
0.31	0.9994073946230446	300.0	300.0	0.0	0.0	0.0	0.0
0.32	0.9993907249012689	300.0	300.0	0.0	0.0	0.0	0.0
0.33	0.9993741942826364	300.0	300.0	0.0	0.0	0.0	0.0
0.34	0.9993578016010408	300.0	300.0	0.0	0.0	0.0	0.0
0.35	0.9993415457002395	300.0	300.0	0.0	0.0	0.0	0.0
0.36	0.9993254254337676	300.0	300.0	0.0	0.0	0.0	0.0
0.37	0.9993094396648577	300.0	300.0	0.0	0.0	0.0	0.0
0.38	0.9992935872663523	300.0	300.0	0.0	0.0	0.0	0.0
0.39	0.9992778671206237	300.0	300.0	0.0	0.0	0.0	0.0
0.4	0.9992622781194902	300.0	300.0	0.0	0.0	0.0	0.0
0.41	0.9992468191641366	300.0	300.0	0.0	0.0	0.0	0.0
0.42	0.9992314891650336	300.0	300.0	0.0	0.0	0.0	0.0
0.43	0.9992162870418567	300.0	300.0	0.0	0.0	0.0	0.0
0.44	0.9992012117234074	300.0	300.0	0.0	0.0	0.0	0.0
0.45	0.9991862621475364	300.0	300.0	0.0	0.0	0.0	0.0
0.45999999999999996	0.9991714372610633	300.0	300.0	0.0	0.0	0.0	0.0
0.47000000000000003	0.9991567360197027	300.0	300.0	0.0	0.0	0.0	0.0
0.48	0.9991421573879856	300.0	300.0	0.0	0.0	0.0	0.0
0.49000000000000005	0.9991277003391853	300.0	300.0	0.0	0.0	0.0	0.0
0.5	0.9991133638552402	300.0	300.0	0.0	0.0	0.0	0.0
0.5099999999999999	0.9990991469266836	300.0	300.0	0.0	0.0	0.0	0.0
0.52	0.9990850485525637	300.0	300.0	0.0	0.0	0.0	0.0
0.5299999999999999	0.9990710677403787	300.0	300.0	0.0	0.0	0.0	0.0
0.54	0.9990572035059961	300.0	300.0	0.0	0.0	0.0	0.0
0.5499999999999999	0.9990434548735865	300.0	300.0	0.0	0.0	0.0	0.0
0.56	0.9990298208755535	300.0	300.0	0.0	0.0	0.0	0.0
0.57	0.9990163005524576	300.0	300.0	0.0	0.0	0.0	0.0
0.58	0.9990028929529494	300.0	300.0	0.0	0.0	0.0	0.0
0.59	0.998989597133704	300.0	300.0	0.0	0.0	0.0	0.0
0.6	0.9989764121593457	300.0	300.0	0.0	0.0	0.0	0.0
0.61	0.9989633371023829	300.0	300.0	0.0	0.0	0.0	0.0
0.62	0.9989503710431439	300.0	300.0	0.0	0.0	0.0	0.0
0.6299999999999999	0.998937513069704	300.0	300.0	0.0	0.0	0.0	0.0
0.64	0.9989247622778259	300.0	300.0	0.0	0.0	0.0	0.0
0.6499999999999999	0.9989121177708874	300.0	300.0	0.0	0.0	0.0	0.0
0.66	0.9988995786598224	300.0	300.0	0.0	0.0	0.0	0.0
0.6699999999999999	0.998887144063051	300.0	300.0	0.0	0.0	0.0	0.0
0.68	0.9988748131064216	300.0	300.0	0.0	0.0	0.0	0.0
0.69	0.9988625849231378	300.0	300.0	0.0	0.0	0.0	0.0
0.7	0.9988504586537084	300.0	300.0	0.0	0.0	0.0	0.0
0.71	0.9988384334458766	300.0	300.0	0.0	0.0	0.0	0.0
0.72	0.9988265084545583	300.0	300.0	0.0	0.0	0.0	0.0
0.73	0.9988146828417835	300.0	300.0	0.0	0.0	0.0	0.0
0.74	0.9988029557766376	300.0	300.0	0.0	0.0	0.0	0.0
0.7499999999999999	0.9987913264351954	300.0	300.0	0.0	0.0	0.0	0.0
0.76	0.9987797940004665	300.0	300.0	0.0	0.0	0.0	0.0
0.7699999999999999	0.9987683576623321	300.0	300.0	0.0	0.0	0.0	0.0
0.78	0.9987570166174928	300.0	300.0	0.0	0.0	0.0	0.0
0.7899999999999999	0.9987457700694047	300.0	300.0	0.0	0.0	0.0	0.0
0.8	0.9987346172282232	300.0	300.0	0.0	0.0	0.0	0.0
0.8099999999999999	0.9987235573107457	300.0	300.0	0.0	0.0	0.0	0.0
0.82	0.9987125895403586	300.0	300.0	0.0	0.0	0.0	0.0
0.83	0.9987017131469761	300.0	300.0	0.0	0.0	0.0	0.0
0.84	0.9986909273669876	300.0	300.0	0.0	0.0	0.0	0.0
0.85	0.9986802314432028	300.0	300.0	0.0	0.0	0.0	0.0
0.86	0.9986696246247952	300.0	300.0	0.0	0.0	0.0	0.0
0.87	0.9986591061672507	300.0	300.0	0.0	0.0	0.0	0.0
0.88	0.9986486753323109	300.0	300.0	0.0	0.0	0.0	0.0
0.8899999999999999	0.9986383313879226	300.0	300.0	0.0	0.0	0.0	0.0
0.9	0.9986280736081825	300.0	300.0	0.0	0.0	0.0	0.0
0.9099999999999999	0.998617901273287	300.0	300.0	0.0	0.0	0.0	0.0
0.9199999999999999	0.9986078136694794	300.0	300.0	0.0	0.0	0.0	0.0
0.93	0.9985978100889995	300.0	300.0	0.0	0.0	0.0	0.0
0.9400000000000001	0.9985878898300309	300.0	300.0	0.0	0.0	0.0	0.0
0.95	0.9985780521966529	300.0	300.0	0.0	0.0	0.0	0.0
0.96	0.9985682964987879	300.0	300.0	0.0	0.0	0.0	0.0
0.9699999999999999	0.9985586220521538	300.0	300.0	0.0	0.0	0.0	0.0
0.9800000000000001	0.9985490281782136	300.0	300.0	0.0	0.0	0.0	0.0
0.99	0.9985395142041276	300.0	300.0	0.0	0.0	0.0	0.0
1.0	0.9985300794627036	300.0	300.0	0.0	0.0	0.0	0.0
1.01	0.9985207232923518	300.0	300.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.998511445037034	300.0	300.0	0.0	0.0	0.0	0.0
1.03	0.9985022440462179	300.0	300.0	0.0	0.0	0.0	0.0
1.04	0.9984931196748315	300.0	300.0	0.0	0.0	0.0	0.0
1.05	0.9984840712832146	300.0	300.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.9984750982370749	300.0	300.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9984661999074427	300.0	300.0	0.0	0.0	0.0	0.0
1.08	0.998457375670623	300.0	300.0	0.0	0.0	0.0	0.0
1.09	0.9984486249081541	300.0	300.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.9984399470067616	300.0	300.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.998431341358313	300.0	300.0	0.0	0.0	0.0	0.0
1.12	0.9984228073597788	300.0	300.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9984143444131849	300.0	300.0	0.0	0.0	0.0	0.0
1.14	0.9984059519255706	300.0	300.0	0.0	0.0	0.0	0.0
1.15	0.9983976293089494	300.0	300.0	0.0	0.0	0.0	0.0
1.16	0.9983893759802618	300.0	300.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9983811913613373	300.0	300.0	0.0	0.0	0.0	0.0
1.18	0.9983730748788507	300.0	300.0	0.0	0.0	0.0	0.0
1.19	0.9983650259642848	300.0	300.0	0.0	0.0	0.0	0.0
1.2	0.9983570440538851	300.0	300.0	0.0	0.0	0.0	0.0
1.21	0.9983491285886245	300.0	300.0	0.0	0.0	0.0	0.0
1.22	0.9983412790141579	300.0	300.0	0.0	0.0	0.0	0.0
1.23	0.9983334947807859	300.0	300.0	0.0	0.0	0.0	0.0
1.24	0.9983257753434146	300.0	300.0	0.0	0.0	0.0	0.0
1.25	0.9983181201615182	300.0	300.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9983105286990985	300.0	300.0	0.0	0.0	0.0	0.0
1.27	0.9983030004246481	300.0	300.0	0.0	0.0	0.0	0.0
1.28	0.9982955348111116	300.0	300.0	0.0	0.0	0.0	0.0
1.29	0.9982881313358472	300.0	300.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9982807894805904	300.0	300.0	0.0	0.0	0.0	0.0
1.31	0.9982735087314172	300.0	300.0	0.0	0.0	0.0	0.0
1.32	0.9982662885787079	300.0	300.0	0.0	0.0	0.0	0.0
1.33	0.9982591285171108	300.0	300.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.998252028045504	300.0	300.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.9982449866669626	300.0	300.0	0.0	0.0	0.0	0.0
1.36	0.9982380038887195	300.0	300.0	0.0	0.0	0.0	0.0
1.37	0.9982310792221358	300.0	300.0	0.0	0.0	0.0	0.0
1.38	0.9982242121826606	300.0	300.0	0.0	0.0	0.0	0.0
1.39	0.9982174022898	300.0	300.0	0.0	0.0	0.0	0.0
1.4	0.9982106490670798	300.0	300.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9982039520420172	300.0	300.0	0.0	0.0	0.0	0.0
1.42	0.9981973107460796	300.0	300.0	0.0	0.0	0.0	0.0
1.43	0.9981907247146585	300.0	300.0	0.0	0.0	0.0	0.0
1.44	0.9981841934870311	300.0	300.0	0.0	0.0	0.0	0.0
1.45	0.9981777166063286	300.0	300.0	0.0	0.0	0.0	0.0
1.46	0.9981712936195076	300.0	300.0	0.0	0.0	0.0	0.0
1.47	0.9981649240773114	300.0	300.0	0.0	0.0	0.0	0.0
1.48	0.9981586075342445	300.0	300.0	0.0	0.0	0.0	0.0
1.49	0.9981523435485362	300.0	300.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9981461316821129	300.0	300.0	0.0	0.0	0.0	0.0
1.51	0.9981399715005639	300.0	300.0	0.0	0.0	0.0	0.0
1.52	0.9981338625731115	300.0	300.0	0.0	0.0	0.0	0.0
1.53	0.9981278044725803	300.0	300.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.99812179677537	300.0	300.0	0.0	0.0	0.0	0.0
1.55	0.9981158390614197	300.0	300.0	0.0	0.0	0.0	0.0
1.56	0.9981099309141802	300.0	300.0	0.0	0.0	0.0	0.0
1.57	0.9981040719205887	300.0	300.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9980982616710332	300.0	300.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.9980924997593269	300.0	300.0	0.0	0.0	0.0	0.0
1.6	0.99808678578268	300.0	300.0	0.0	0.0	0.0	0.0
1.61	0.998081119341668	300.0	300.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.9980755000402056	300.0	300.0	0.0	0.0	0.0	0.0
1.63	0.9980699274855196	300.0	300.0	0.0	0.0	0.0	0.0
1.64	0.9980644012881174	300.0	300.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9980589210617626	300.0	300.0	0.0	0.0	0.0	0.0
1.66	0.9980534864234479	300.0	300.0	0.0	0.0	0.0	0.0
1.67	0.9980480969933647	300.0	300.0	0.0	0.0	0.0	0.0
1.68	0.9980427523948812	300.0	300.0	0.0	0.0	0.0	0.0
1.69	0.9980374522545081	300.0	300.0	0.0	0.0	0.0	0.0
1.7	0.9980321962018821	300.0	300.0	0.0	0.0	0.0	0.0
1.71	0.9980269838697304	300.0	300.0	0.0	0.0	0.0	0.0
1.72	0.9980218148938507	300.0	300.0	0.0	0.0	0.0	0.0
1.73	0.9980166889130812	300.0	300.0	0.0	0.0	0.0	0.0
1.74	0.9980116055692805	300.0	300.0	0.0	0.0	0.0	0.0
1.75	0.9980065645072983	300.0	300.0	0.0	0.0	0.0	0.0
1.76	0.9980015653749474	300.0	300.0	0.0	0.0	0.0	0.0
1.77	0.9979966078229883	300.0	300.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9979916915050908	300.0	300.0	0.0	0.0	0.0	0.0
1.79	0.9979868160778245	300.0	300.0	0.0	0.0	0.0	0.0
1.8	0.997981981200623	300.0	300.0	0.0	0.0	0.0	0.0
1.81	0.9979771865357672	300.0	300.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9979724317483545	300.0	300.0	0.0	0.0	0.0	0.0
1.83	0.9979677165062815	300.0	300.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.997963040480217	300.0	300.0	0.0	0.0	0.0	0.0
1.85	0.9979584033435798	300.0	300.0	0.0	0.0	0.0	0.0
1.86	0.9979538047725153	300.0	300.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.9979492444458732	300.0	300.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9979447220451844	300.0	300.0	0.0	0.0	0.0	0.0
1.89	0.9979402372546371	300.0	300.0	0.0	0.0	0.0	0.0
1.9	0.997935789761058	300.0	300.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9979313792538872	300.0	300.0	0.0	0.0	0.0	0.0
1.92	0.9979270054251562	300.0	300.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9979226679694692	300.0	300.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9979183665839773	300.0	300.0	0.0	0.0	0.0	0.0
1.95	0.9979141009683595	300.0	300.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9979098708248013	300.0	300.0	0.0	0.0	0.0	0.0
1.97	0.9979056758579755	300.0	300.0	0.0	0.0	0.0	0.0
1.98	0.9979015157750178	300.0	300.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.9978973902855077	300.0	300.0	0.0	0.0	0.0	0.0
2.0	0.99789329910145	300.0	300.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9978892419372493	300.0	300.0	0.0	0.0	0.0	0.0
2.02	0.9978852185096965	300.0	300.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9978812285379431	300.0	300.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.9978772717434857	300.0	300.0	0.0	0.0	0.0	0.0
2.05	0.9978733478501427	300.0	300.0	0.0	0.0	0.0	0.0
2.06	0.997869456584038	300.0	300.0	0.0	0.0	0.0	0.0
2.07	0.99786559767358	300.0	300.0	0.0	0.0	0.0	0.0
2.08	0.9978617708494425	300.0	300.0	0.0	0.0	0.0	0.0
2.09	0.9978579758445458	300.0	300.0	0.0	0.0	0.0	0.0
2.1	0.9978542123940384	300.0	300.0	0.0	0.0	0.0	0.0
2.11	0.9978504802352774	300.0	300.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.9978467791078113	300.0	300.0	0.0	0.0	0.0	0.0
2.13	0.9978431087533606	300.0	300.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9978394689158001	300.0	300.0	0.0	0.0	0.0	0.0
2.15	0.9978358593411405	300.0	300.0	0.0	0.0	0.0	0.0
2.16	0.997832279777511	300.0	300.0	0.0	0.0	0.0	0.0
2.17	0.9978287299751412	300.0	300.0	0.0	0.0	0.0	0.0
2.18	0.9978252096863421	300.0	300.0	0.0	0.0	0.0	0.0
2.19	0.9978217186654927	300.0	300.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9978182566690191	300.0	300.0	0.0	0.0	0.0	0.0
2.21	0.997814823455378	300.0	300.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9978114187850391	300.0	300.0	0.0	0.0	0.0	0.0
2.23	0.9978080424204724	300.0	300.0	0.0	0.0	0.0	0.0
2.24	0.9978046941261253	300.0	300.0	0.0	0.0	0.0	0.0
2.25	0.9978013736684119	300.0	300.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9977980808156911	300.0	300.0	0.0	0.0	0.0	0.0
2.27	0.9977948153382538	300.0	300.0	0.0	0.0	0.0	0.0
2.28	0.9977915770083057	300.0	300.0	0.0	0.0	0.0	0.0
2.29	0.9977883655999525	300.0	300.0	0.0	0.0	0.0	0.0
2.3	0.9977851808891818	300.0	300.0	0.0	0.0	0.0	0.0
2.31	0.9977820226538487	300.0	300.0	0.0	0.0	0.0	0.0
2.32	0.9977788906736609	300.0	300.0	0.0	0.0	0.0	0.0
2.33	0.9977757847301613	300.0	300.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.9977727046067135	300.0	300.0	0.0	0.0	0.0	0.0
2.35	0.9977696500884878	300.0	300.0	0.0	0.0	0.0	0.0
2.36	0.9977666209624444	300.0	300.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9977636170173193	300.0	300.0	0.0	0.0	0.0	0.0
2.38	0.9977606380436085	300.0	300.0	0.0	0.0	0.0	0.0
2.39	0.9977576838335543	300.0	300.0	0.0	0.0	0.0	0.0
2.4	0.9977547541811319	300.0	300.0	0.0	0.0	0.0	0.0
2.41	0.9977518488820302	300.0	300.0	0.0	0.0	0.0	0.0
2.42	0.9977489677336433	300.0	300.0	0.0	0.0	0.0	0.0
2.43	0.9977461105350526	300.0	300.0	0.0	0.0	0.0	0.0
2.44	0.9977432770870143	300.0	300.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9977404671919439	300.0	300.0	0.0	0.0	0.0	0.0
2.46	0.997737680653903	300.0	300.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9977349172785883	300.0	300.0	0.0	0.0	0.0	0.0
2.48	0.9977321768733128	300.0	300.0	0.0	0.0	0.0	0.0
2.49	0.997729459246995	300.0	300.0	0.0	0.0	0.0	0.0
2.5	0.9977267642101465	300.0	300.0	0.0	0.0	0.0	0.0
2.51	0.9977240915748569	300.0	300.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9977214411547819	300.0	300.0	0.0	0.0	0.0	0.0
2.53	0.9977188127651281	300.0	300.0	0.0	0.0	0.0	0.0
2.54	0.9977162062226435	300.0	300.0	0.0	0.0	0.0	0.0
2.55	0.9977136213456024	300.0	300.0	0.0	0.0	0.0	0.0
2.56	0.9977110579537912	300.0	300.0	0.0	0.0	0.0	0.0
2.57	0.9977085158684994	300.0	300.0	0.0	0.0	0.0	0.0
2.58	0.9977059949125027	300.0	300.0	0.0	0.0	0.0	0.0
2.59	0.9977034949100565	300.0	300.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9977010156868766	300.0	300.0	0.0	0.0	0.0	0.0
2.61	0.9976985570701324	300.0	300.0	0.0	0.0	0.0	0.0
2.62	0.9976961188884327	300.0	300.0	0.0	0.0	0.0	0.0
2.63	0.9976937009718133	300.0	300.0	0.0	0.0	0.0	0.0
2.64	0.9976913031517247	300.0	300.0	0.0	0.0	0.0	0.0
2.65	0.9976889252610233	300.0	300.0	0.0	0.0	0.0	0.0
2.66	0.9976865671339564	300.0	300.0	0.0	0.0	0.0	0.0
2.67	0.9976842286061516	300.0	300.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9976819095146046	300.0	300.0	0.0	0.0	0.0	0.0
2.69	0.9976796096976698	300.0	300.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9976773289950468	300.0	300.0	0.0	0.0	0.0	0.0
2.71	0.9976750672477699	300.0	300.0	0.0	0.0	0.0	0.0
2.72	0.9976728242982	300.0	300.0	0.0	0.0	0.0	0.0
2.73	0.9976705999900057	300.0	300.0	0.0	0.0	0.0	0.0
2.74	0.9976683941681629	300.0	300.0	0.0	0.0	0.0	0.0
2.75	0.9976662066789342	300.0	300.0	0.0	0.0	0.0	0.0
2.76	0.9976640373698622	300.0	300.0	0.0	0.0	0.0	0.0
2.77	0.9976618860897614	300.0	300.0	0.0	0.0	0.0	0.0
2.78	0.997659752688704	300.0	300.0	0.0	0.0	0.0	0.0
2.79	0.9976576370180105	300.0	300.0	0.0	0.0	0.0	0.0
2.8	0.9976555389302385	300.0	300.0	0.0	0.0	0.0	0.0
2.81	0.9976534582791743	300.0	300.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.9976513949198214	300.0	300.0	0.0	0.0	0.0	0.0
2.83	0.9976493487083894	300.0	300.0	0.0	0.0	0.0	0.0
2.84	0.9976473195022858	300.0	300.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9976453071601051	300.0	300.0	0.0	0.0	0.0	0.0
2.86	0.9976433115416186	300.0	300.0	0.0	0.0	0.0	0.0
2.87	0.9976413325077651	300.0	300.0	0.0	0.0	0.0	0.0
2.88	0.9976393699206414	300.0	300.0	0.0	0.0	0.0	0.0
2.89	0.9976374236434923	300.0	300.0	0.0	0.0	0.0	0.0
2.9	0.9976354935406997	300.0	300.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.9976335794777766	300.0	300.0	0.0	0.0	0.0	0.0
2.92	0.9976316813213527	300.0	300.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.9976297989391705	300.0	300.0	0.0	0.0	0.0	0.0
2.94	0.9976279322000721	300.0	300.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.9976260809739912	300.0	300.0	0.0	0.0	0.0	0.0
2.96	0.9976242451319435	300.0	300.0	0.0	0.0	0.0	0.0
2.97	0.9976224245460192	300.0	300.0	0.0	0.0	0.0	0.0
2.98	0.9976206190893732	300.0	300.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.9976188286362158	300.0	300.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.9976170530618043	300.0	300.0	0.0	0.0	0.0	0.0
3.01	0.9976152922424343	300.0	300.0	0.0	0.0	0.0	0.0
3.02	0.9976135460554303	300.0	300.0	0.0	0.0	0.0	0.0
3.03	0.9976118143791383	300.0	300.0	0.0	0.0	0.0	0.0
3.04	0.9976100970929156	300.0	300.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.9976083940771245	300.0	300.0	0.0	0.0	0.0	0.0
3.06	0.9976067052131247	300.0	300.0	0.0	0.0	0.0	0.0
3.07	0.99760503038326	300.0	300.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.9976033694708548	300.0	300.0	0.0	0.0	0.0	0.0
3.09	0.9976017223602048	300.0	300.0	0.0	0.0	0.0	0.0
3.1	0.9976000889365679	300.0	300.0	0.0	0.0	0.0	0.0
3.11	0.9975984690861565	300.0	300.0	0.0	0.0	0.0	0.0
3.12	0.9975968626961295	300.0	300.0	0.0	0.0	0.0	0.0
3.13	0.9975952696545869	300.0	300.0	0.0	0.0	0.0	0.0
3.14	0.9975936898505572	300.0	300.0	0.0	0.0	0.0	0.0
3.15	0.9975921231739939	300.0	300.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.9975905695157655	300.0	300.0	0.0	0.0	0.0	0.0
3.17	0.9975890287676482	300.0	300.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.9975875008223203	300.0	300.0	0.0	0.0	0.0	0.0
3.19	0.9975859855733513	300.0	300.0	0.0	0.0	0.0	0.0
3.2	0.9975844829151976	300.0	300.0	0.0	0.0	0.0	0.0
3.21	0.9975829927431925	300.0	300.0	0.0	0.0	0.0	0.0
3.22	0.9975815149535393	300.0	300.0	0.0	0.0	0.0	0.0
3.23	0.9975800494433071	300.0	300.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.9975785961104193	300.0	300.0	0.0	0.0	0.0	0.0
3.25	0.997577154853651	300.0	300.0	0.0	0.0	0.0	0.0
3.26	0.9975757255726172	300.0	300.0	0.0	0.0	0.0	0.0
3.27	0.9975743081677696	300.0	300.0	0.0	0.0	0.0	0.0
3.28	0.9975729025403871	300.0	300.0	0.0	0.0	0.0	0.0
3.29	0.9975715085925707	300.0	300.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.9975701262272344	300.0	300.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.9975687553480997	300.0	300.0	0.0	0.0	0.0	0.0
3.32	0.9975673958596911	300.0	300.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.9975660476673259	300.0	300.0	0.0	0.0	0.0	0.0
3.34	0.9975647106771097	300.0	300.0	0.0	0.0	0.0	0.0
3.35	0.9975633847959293	300.0	300.0	0.0	0.0	0.0	0.0
3.36	0.9975620699314439	300.0	300.0	0.0	0.0	0.0	0.0
3.37	0.9975607659920839	300.0	300.0	0.0	0.0	0.0	0.0
3.38	0.9975594728870388	300.0	300.0	0.0	0.0	0.0	0.0
3.3899999999999997	0.9975581905262549	300.0	300.0	0.0	0.0	0.0	0.0
3.4	0.997556918820427	300.0	300.0	0.0	0.0	0.0	0.0
3.4099999999999997	0.9975556576809945	300.0	300.0	0.0	0.0	0.0	0.0
3.42	0.9975544070201304	300.0	300.0	0.0	0.0	0.0	0.0
3.43	0.9975531667507397	300.0	300.0	0.0	0.0	0.0	0.0
3.44	0.9975519367864525	300.0	300.0	0.0	0.0	0.0	0.0
3.45	0.9975507170416157	300.0	300.0	0.0	0.0	0.0	0.0
3.46	0.9975495074312919	300.0	300.0	0.0	0.0	0.0	0.0
