# time of execution: 2021-01-20 12:54:51
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.99793]
### sample paramters ###
# Sample: Cobalt
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# atoms per unit cell:2
# asf=0.07
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.33	1.0002335744268984	295.0	295.0	0.0	0.0	0.0	0.0
1.3399999999999999	1.0002297507029692	295.0	295.0	0.0	0.0	0.0	0.0
1.3499999999999999	1.000225988898406	295.0	295.0	0.0	0.0	0.0	0.0
1.36	1.0002222880087357	295.0	295.0	0.0	0.0	0.0	0.0
1.37	1.00021864704582	295.0	295.0	0.0	0.0	0.0	0.0
1.38	1.000215065037596	295.0	295.0	0.0	0.0	0.0	0.0
1.39	1.0002115410278094	295.0	295.0	0.0	0.0	0.0	0.0
1.4	1.0002080740757548	295.0	295.0	0.0	0.0	0.0	0.0
1.4100000000000001	1.0002046632560246	295.0	295.0	0.0	0.0	0.0	0.0
1.42	1.0002013076582592	295.0	295.0	0.0	0.0	0.0	0.0
1.43	1.0001980063868985	295.0	295.0	0.0	0.0	0.0	0.0
1.44	1.000194758560944	295.0	295.0	0.0	0.0	0.0	0.0
1.45	1.000191563313719	295.0	295.0	0.0	0.0	0.0	0.0
1.46	1.000188419792637	295.0	295.0	0.0	0.0	0.0	0.0
1.47	1.000185327158968	295.0	295.0	0.0	0.0	0.0	0.0
1.48	1.000182284587615	295.0	295.0	0.0	0.0	0.0	0.0
1.49	1.0001792912668919	295.0	295.0	0.0	0.0	0.0	0.0
1.4999999999999998	1.0001763463983038	295.0	295.0	0.0	0.0	0.0	0.0
1.51	1.000173449196332	295.0	295.0	0.0	0.0	0.0	0.0
1.52	1.0001705988882228	295.0	295.0	0.0	0.0	0.0	0.0
1.53	1.000167794713778	295.0	295.0	0.0	0.0	0.0	0.0
1.5399999999999998	1.000165035925153	295.0	295.0	0.0	0.0	0.0	0.0
1.55	1.0001623217866518	295.0	295.0	0.0	0.0	0.0	0.0
1.56	1.0001596515745321	295.0	295.0	0.0	0.0	0.0	0.0
1.57	1.0001570245768074	295.0	295.0	0.0	0.0	0.0	0.0
1.5799999999999998	1.0001544400930584	295.0	295.0	0.0	0.0	0.0	0.0
1.5899999999999999	1.0001518974342423	295.0	295.0	0.0	0.0	0.0	0.0
1.6	1.000149395922508	295.0	295.0	0.0	0.0	0.0	0.0
1.61	1.0001469348910155	295.0	295.0	0.0	0.0	0.0	0.0
1.6199999999999999	1.0001445136837528	295.0	295.0	0.0	0.0	0.0	0.0
1.63	1.0001421316553616	295.0	295.0	0.0	0.0	0.0	0.0
1.64	1.0001397881709648	295.0	295.0	0.0	0.0	0.0	0.0
1.6500000000000001	1.000137482605995	295.0	295.0	0.0	0.0	0.0	0.0
1.66	1.0001352143460247	295.0	295.0	0.0	0.0	0.0	0.0
1.67	1.0001329827866037	295.0	295.0	0.0	0.0	0.0	0.0
1.68	1.0001307873330938	295.0	295.0	0.0	0.0	0.0	0.0
1.69	1.0001286274005134	295.0	295.0	0.0	0.0	0.0	0.0
1.7	1.0001265024133756	295.0	295.0	0.0	0.0	0.0	0.0
1.71	1.0001244118055372	295.0	295.0	0.0	0.0	0.0	0.0
1.72	1.000122355020043	295.0	295.0	0.0	0.0	0.0	0.0
1.73	1.0001203315089788	295.0	295.0	0.0	0.0	0.0	0.0
1.74	1.0001183407333247	295.0	295.0	0.0	0.0	0.0	0.0
1.75	1.0001163821628083	295.0	295.0	0.0	0.0	0.0	0.0
1.76	1.0001144552757624	295.0	295.0	0.0	0.0	0.0	0.0
1.77	1.000112559558988	295.0	295.0	0.0	0.0	0.0	0.0
1.7799999999999998	1.0001106945076121	295.0	295.0	0.0	0.0	0.0	0.0
1.79	1.000108859624955	295.0	295.0	0.0	0.0	0.0	0.0
1.8	1.000107054422399	295.0	295.0	0.0	0.0	0.0	0.0
1.81	1.0001052784192497	295.0	295.0	0.0	0.0	0.0	0.0
1.8199999999999998	1.0001035311426136	295.0	295.0	0.0	0.0	0.0	0.0
1.83	1.0001018121272724	295.0	295.0	0.0	0.0	0.0	0.0
1.8399999999999999	1.000100120915555	295.0	295.0	0.0	0.0	0.0	0.0
1.85	1.00009845705721	295.0	295.0	0.0	0.0	0.0	0.0
1.86	1.0000968201092948	295.0	295.0	0.0	0.0	0.0	0.0
1.8699999999999999	1.0000952096360516	295.0	295.0	0.0	0.0	0.0	0.0
1.8800000000000001	1.0000936252087889	295.0	295.0	0.0	0.0	0.0	0.0
1.89	1.000092066405769	295.0	295.0	0.0	0.0	0.0	0.0
1.9	1.0000905328120975	295.0	295.0	0.0	0.0	0.0	0.0
1.9100000000000001	1.000089024019604	295.0	295.0	0.0	0.0	0.0	0.0
1.92	1.000087539626742	295.0	295.0	0.0	0.0	0.0	0.0
1.9300000000000002	1.0000860792384771	295.0	295.0	0.0	0.0	0.0	0.0
1.9399999999999997	1.0000846424661767	295.0	295.0	0.0	0.0	0.0	0.0
1.95	1.0000832289275152	295.0	295.0	0.0	0.0	0.0	0.0
1.9600000000000002	1.0000818382463645	295.0	295.0	0.0	0.0	0.0	0.0
1.97	1.0000804700526953	295.0	295.0	0.0	0.0	0.0	0.0
1.98	1.0000791239824791	295.0	295.0	0.0	0.0	0.0	0.0
1.9899999999999998	1.0000777996775883	295.0	295.0	0.0	0.0	0.0	0.0
2.0	1.000076496785703	295.0	295.0	0.0	0.0	0.0	0.0
2.0100000000000002	1.0000752149602121	295.0	295.0	0.0	0.0	0.0	0.0
2.02	1.0000739538601293	295.0	295.0	0.0	0.0	0.0	0.0
2.0300000000000002	1.0000727131499916	295.0	295.0	0.0	0.0	0.0	0.0
2.0399999999999996	1.0000714924997751	295.0	295.0	0.0	0.0	0.0	0.0
2.05	1.0000702915848048	295.0	295.0	0.0	0.0	0.0	0.0
2.06	1.0000691100856702	295.0	295.0	0.0	0.0	0.0	0.0
2.07	1.000067947688138	295.0	295.0	0.0	0.0	0.0	0.0
2.08	1.0000668040830665	295.0	295.0	0.0	0.0	0.0	0.0
2.09	1.000065678966327	295.0	295.0	0.0	0.0	0.0	0.0
2.1	1.0000645720387162	295.0	295.0	0.0	0.0	0.0	0.0
2.11	1.0000634830058837	295.0	295.0	0.0	0.0	0.0	0.0
2.1199999999999997	1.0000624115782455	295.0	295.0	0.0	0.0	0.0	0.0
2.13	1.000061357470914	295.0	295.0	0.0	0.0	0.0	0.0
2.1399999999999997	1.0000603204036165	295.0	295.0	0.0	0.0	0.0	0.0
2.15	1.000059300100622	295.0	295.0	0.0	0.0	0.0	0.0
2.16	1.000058296290667	295.0	295.0	0.0	0.0	0.0	0.0
2.17	1.0000573087068843	295.0	295.0	0.0	0.0	0.0	0.0
2.18	1.0000563370867304	295.0	295.0	0.0	0.0	0.0	0.0
2.19	1.0000553811719146	295.0	295.0	0.0	0.0	0.0	0.0
2.1999999999999997	1.0000544407083327	295.0	295.0	0.0	0.0	0.0	0.0
2.21	1.0000535154459955	295.0	295.0	0.0	0.0	0.0	0.0
2.2199999999999998	1.000052605138965	295.0	295.0	0.0	0.0	0.0	0.0
2.23	1.0000517095452874	295.0	295.0	0.0	0.0	0.0	0.0
2.24	1.0000508284269285	295.0	295.0	0.0	0.0	0.0	0.0
2.25	1.000049961549709	295.0	295.0	0.0	0.0	0.0	0.0
2.2600000000000002	1.000049108683244	295.0	295.0	0.0	0.0	0.0	0.0
2.27	1.0000482696008801	295.0	295.0	0.0	0.0	0.0	0.0
2.28	1.0000474440796343	295.0	295.0	0.0	0.0	0.0	0.0
2.29	1.0000466319001369	295.0	295.0	0.0	0.0	0.0	0.0
2.3	1.00004583284657	295.0	295.0	0.0	0.0	0.0	0.0
2.31	1.0000450467066122	295.0	295.0	0.0	0.0	0.0	0.0
2.32	1.0000442732713806	295.0	295.0	0.0	0.0	0.0	0.0
2.33	1.000043512335374	295.0	295.0	0.0	0.0	0.0	0.0
2.3400000000000003	1.0000427636964213	295.0	295.0	0.0	0.0	0.0	0.0
2.35	1.0000420271556227	295.0	295.0	0.0	0.0	0.0	0.0
2.36	1.0000413025173012	295.0	295.0	0.0	0.0	0.0	0.0
2.3699999999999997	1.0000405895889497	295.0	295.0	0.0	0.0	0.0	0.0
2.38	1.0000398881811758	295.0	295.0	0.0	0.0	0.0	0.0
2.39	1.0000391981076548	295.0	295.0	0.0	0.0	0.0	0.0
2.4	1.0000385191850794	295.0	295.0	0.0	0.0	0.0	0.0
2.41	1.0000378512331094	295.0	295.0	0.0	0.0	0.0	0.0
2.42	1.0000371940743262	295.0	295.0	0.0	0.0	0.0	0.0
2.43	1.0000365475341828	295.0	295.0	0.0	0.0	0.0	0.0
2.44	1.000035911440957	295.0	295.0	0.0	0.0	0.0	0.0
2.4499999999999997	1.0000352856257084	295.0	295.0	0.0	0.0	0.0	0.0
2.46	1.0000346699222313	295.0	295.0	0.0	0.0	0.0	0.0
2.4699999999999998	1.0000340641670107	295.0	295.0	0.0	0.0	0.0	0.0
2.48	1.0000334681991778	295.0	295.0	0.0	0.0	0.0	0.0
2.49	1.000032881860469	295.0	295.0	0.0	0.0	0.0	0.0
2.5	1.000032304995183	295.0	295.0	0.0	0.0	0.0	0.0
2.51	1.0000317374501375	295.0	295.0	0.0	0.0	0.0	0.0
2.5199999999999996	1.000031179074631	295.0	295.0	0.0	0.0	0.0	0.0
2.53	1.0000306297204005	295.0	295.0	0.0	0.0	0.0	0.0
2.54	1.000030089241583	295.0	295.0	0.0	0.0	0.0	0.0
2.55	1.0000295574946774	295.0	295.0	0.0	0.0	0.0	0.0
2.56	1.0000290343385039	295.0	295.0	0.0	0.0	0.0	0.0
2.57	1.0000285196341676	295.0	295.0	0.0	0.0	0.0	0.0
2.58	1.0000280132450226	295.0	295.0	0.0	0.0	0.0	0.0
2.59	1.0000275150366351	295.0	295.0	0.0	0.0	0.0	0.0
2.5999999999999996	1.0000270248767449	295.0	295.0	0.0	0.0	0.0	0.0
2.61	1.0000265426352326	295.0	295.0	0.0	0.0	0.0	0.0
2.62	1.0000260681840871	295.0	295.0	0.0	0.0	0.0	0.0
2.63	1.0000256013973654	295.0	295.0	0.0	0.0	0.0	0.0
2.64	1.0000251421511648	295.0	295.0	0.0	0.0	0.0	0.0
2.65	1.0000246903235877	295.0	295.0	0.0	0.0	0.0	0.0
2.66	1.000024245794707	295.0	295.0	0.0	0.0	0.0	0.0
2.67	1.000023808446537	295.0	295.0	0.0	0.0	0.0	0.0
2.6799999999999997	1.0000233781630026	295.0	295.0	0.0	0.0	0.0	0.0
2.69	1.000022954829906	295.0	295.0	0.0	0.0	0.0	0.0
2.6999999999999997	1.0000225383348966	295.0	295.0	0.0	0.0	0.0	0.0
2.71	1.000022128567442	295.0	295.0	0.0	0.0	0.0	0.0
2.72	1.0000217254187975	295.0	295.0	0.0	0.0	0.0	0.0
2.73	1.000021328781979	295.0	295.0	0.0	0.0	0.0	0.0
2.74	1.0000209385517325	295.0	295.0	0.0	0.0	0.0	0.0
2.75	1.000020554624507	295.0	295.0	0.0	0.0	0.0	0.0
2.76	1.0000201768984274	295.0	295.0	0.0	0.0	0.0	0.0
2.77	1.0000198052732636	295.0	295.0	0.0	0.0	0.0	0.0
2.78	1.0000194396504116	295.0	295.0	0.0	0.0	0.0	0.0
2.79	1.0000190799328605	295.0	295.0	0.0	0.0	0.0	0.0
2.8	1.000018726025168	295.0	295.0	0.0	0.0	0.0	0.0
2.81	1.0000183778334362	295.0	295.0	0.0	0.0	0.0	0.0
2.8200000000000003	1.0000180352652872	295.0	295.0	0.0	0.0	0.0	0.0
2.83	1.000017698229835	295.0	295.0	0.0	0.0	0.0	0.0
2.84	1.000017366637666	295.0	295.0	0.0	0.0	0.0	0.0
2.8499999999999996	1.0000170404008122	295.0	295.0	0.0	0.0	0.0	0.0
2.86	1.0000167194327267	295.0	295.0	0.0	0.0	0.0	0.0
2.87	1.000016403648265	295.0	295.0	0.0	0.0	0.0	0.0
2.88	1.0000160929636597	295.0	295.0	0.0	0.0	0.0	0.0
2.89	1.0000157872964976	295.0	295.0	0.0	0.0	0.0	0.0
2.9	1.0000154865656958	295.0	295.0	0.0	0.0	0.0	0.0
2.9099999999999997	1.0000151906914863	295.0	295.0	0.0	0.0	0.0	0.0
2.92	1.0000148995953904	295.0	295.0	0.0	0.0	0.0	0.0
2.9299999999999997	1.0000146132001975	295.0	295.0	0.0	0.0	0.0	0.0
2.94	1.0000143314299463	295.0	295.0	0.0	0.0	0.0	0.0
2.9499999999999997	1.000014054209904	295.0	295.0	0.0	0.0	0.0	0.0
2.96	1.0000137814665475	295.0	295.0	0.0	0.0	0.0	0.0
2.97	1.0000135131275412	295.0	295.0	0.0	0.0	0.0	0.0
2.98	1.0000132491217193	295.0	295.0	0.0	0.0	0.0	0.0
2.9899999999999998	1.0000129893790655	295.0	295.0	0.0	0.0	0.0	0.0
2.9999999999999996	1.0000127338306994	295.0	295.0	0.0	0.0	0.0	0.0
3.01	1.0000124824088528	295.0	295.0	0.0	0.0	0.0	0.0
3.02	1.0000122350468512	295.0	295.0	0.0	0.0	0.0	0.0
3.03	1.0000119916791008	295.0	295.0	0.0	0.0	0.0	0.0
3.04	1.0000117522410672	295.0	295.0	0.0	0.0	0.0	0.0
3.0500000000000003	1.0000115166692587	295.0	295.0	0.0	0.0	0.0	0.0
3.06	1.0000112849012126	295.0	295.0	0.0	0.0	0.0	0.0
3.07	1.0000110568754754	295.0	295.0	0.0	0.0	0.0	0.0
3.0799999999999996	1.000010832531586	295.0	295.0	0.0	0.0	0.0	0.0
3.09	1.00001061181006	295.0	295.0	0.0	0.0	0.0	0.0
3.1	1.0000103946523784	295.0	295.0	0.0	0.0	0.0	0.0
3.11	1.0000101810009634	295.0	295.0	0.0	0.0	0.0	0.0
3.12	1.00000997079917	295.0	295.0	0.0	0.0	0.0	0.0
3.13	1.0000097639912755	295.0	295.0	0.0	0.0	0.0	0.0
3.14	1.000009560522448	295.0	295.0	0.0	0.0	0.0	0.0
3.15	1.000009360338747	295.0	295.0	0.0	0.0	0.0	0.0
3.1599999999999997	1.0000091633871027	295.0	295.0	0.0	0.0	0.0	0.0
3.17	1.000008969615305	295.0	295.0	0.0	0.0	0.0	0.0
3.1799999999999997	1.0000087789719867	295.0	295.0	0.0	0.0	0.0	0.0
3.19	1.0000085914066106	295.0	295.0	0.0	0.0	0.0	0.0
3.2	1.000008406869456	295.0	295.0	0.0	0.0	0.0	0.0
3.21	1.000008225311607	295.0	295.0	0.0	0.0	0.0	0.0
3.22	1.0000080466849381	295.0	295.0	0.0	0.0	0.0	0.0
3.23	1.000007870942103	295.0	295.0	0.0	0.0	0.0	0.0
3.2399999999999998	1.0000076980365193	295.0	295.0	0.0	0.0	0.0	0.0
3.25	1.0000075279223561	295.0	295.0	0.0	0.0	0.0	0.0
3.26	1.0000073605545257	295.0	295.0	0.0	0.0	0.0	0.0
3.27	1.0000071958886685	295.0	295.0	0.0	0.0	0.0	0.0
3.28	1.0000070338811418	295.0	295.0	0.0	0.0	0.0	0.0
3.29	1.000006874489007	295.0	295.0	0.0	0.0	0.0	0.0
3.3000000000000003	1.0000067176700225	295.0	295.0	0.0	0.0	0.0	0.0
3.3099999999999996	1.0000065633826265	295.0	295.0	0.0	0.0	0.0	0.0
3.32	1.0000064115859304	295.0	295.0	0.0	0.0	0.0	0.0
3.3299999999999996	1.0000062622397068	295.0	295.0	0.0	0.0	0.0	0.0
3.34	1.0000061153043773	295.0	295.0	0.0	0.0	0.0	0.0
3.35	1.0000059707410034	295.0	295.0	0.0	0.0	0.0	0.0
3.36	1.0000058285112778	295.0	295.0	0.0	0.0	0.0	0.0
3.37	1.0000056885775086	295.0	295.0	0.0	0.0	0.0	0.0
3.38	1.000005550902617	295.0	295.0	0.0	0.0	0.0	0.0
3.3899999999999997	1.0000054154501212	295.0	295.0	0.0	0.0	0.0	0.0
3.4	1.0000052821841274	295.0	295.0	0.0	0.0	0.0	0.0
3.4099999999999997	1.000005151069325	295.0	295.0	0.0	0.0	0.0	0.0
3.42	1.0000050220709722	295.0	295.0	0.0	0.0	0.0	0.0
3.43	1.000004895154891	295.0	295.0	0.0	0.0	0.0	0.0
3.44	1.0000047702874515	295.0	295.0	0.0	0.0	0.0	0.0
3.45	1.0000046474355715	295.0	295.0	0.0	0.0	0.0	0.0
3.46	1.0000045265667	295.0	295.0	0.0	0.0	0.0	0.0
3.4699999999999998	1.0000044076488144	295.0	295.0	0.0	0.0	0.0	0.0
3.48	1.0000042906504079	295.0	295.0	0.0	0.0	0.0	0.0
